lower,upper,quantity,interval,growth_rate_hr
4.853566087578091,4.853566087578091,sav_inv_um,median,1.7133779264214046
0.8926385739632107,0.95249598819398,width_um,95%,1.7214046822742475
0.902052895777592,0.9432002858695652,width_um,75%,1.7214046822742475
0.9171188037625417,0.9287246840301003,width_um,25%,1.7214046822742475
0.9229962607023411,0.9229962607023411,width_um,median,1.7214046822742475
4.692647159809285,5.00921394556482,sav_inv_um,95%,1.7214046822742475
4.739250187899448,4.956831217636713,sav_inv_um,75%,1.7214046822742475
4.813951231912243,4.8745780354029025,sav_inv_um,25%,1.7214046822742475
4.844382902527837,4.844382902527837,sav_inv_um,median,1.7214046822742475
0.8942398561872911,0.9544473218561873,width_um,95%,1.7294314381270903
0.9036603846989967,0.9451297642976588,width_um,75%,1.7294314381270903
0.9188145224080269,0.9304767104933112,width_um,25%,1.7294314381270903
0.9247448280936456,0.9247448280936456,width_um,median,1.7294314381270903
4.682951741137003,5.000863797664061,sav_inv_um,95%,1.7294314381270903
4.7296423919093185,4.948055014883575,sav_inv_um,75%,1.7294314381270903
4.80464992911122,4.865580142871232,sav_inv_um,25%,1.7294314381270903
4.835202790253937,4.835202790253937,sav_inv_um,median,1.7294314381270903
0.895663729431438,0.9564724404682273,width_um,95%,1.737458193979933
0.9052349339464882,0.9470598919314381,width_um,75%,1.737458193979933
0.9205067704849498,0.932253466764214,width_um,25%,1.737458193979933
0.9264896112040133,0.9264896112040133,width_um,median,1.737458193979933
4.673371637723019,4.99234239413177,sav_inv_um,95%,1.737458193979933
4.720101752945003,4.939370435152682,sav_inv_um,75%,1.737458193979933
4.795657904701362,4.856550204302128,sav_inv_um,25%,1.737458193979933
4.826228645276798,4.826228645276798,sav_inv_um,median,1.737458193979933
0.897201163561873,0.9584271990802675,width_um,95%,1.7454849498327758
0.9067996947742474,0.9489764438127091,width_um,75%,1.7454849498327758
0.922219689715719,0.9340252112458194,width_um,25%,1.7454849498327758
0.9282109635451505,0.9282109635451505,width_um,median,1.7454849498327758
4.663614843820878,4.984000172870574,sav_inv_um,95%,1.7454849498327758
4.710570085306489,4.930638921913213,sav_inv_um,75%,1.7454849498327758
4.7864242766823235,4.8476441892548765,sav_inv_um,25%,1.7454849498327758
4.817289125636433,4.817289125636433,sav_inv_um,median,1.7454849498327758
0.8987323123745818,0.9603892736789298,width_um,95%,1.7535117056856186
0.9084018253344481,0.950914595819398,width_um,75%,1.7535117056856186
0.9239250462374582,0.9357772885033445,width_um,25%,1.7535117056856186
0.9299389949832776,0.9299389949832776,width_um,median,1.7535117056856186
4.653782653473676,4.975952473466839,sav_inv_um,95%,1.7535117056856186
4.701225484271209,4.922213643124639,sav_inv_um,75%,1.7535117056856186
4.77730258406906,4.838757909949901,sav_inv_um,25%,1.7535117056856186
4.808244535303656,4.808244535303656,sav_inv_um,median,1.7535117056856186
0.9002073207692308,0.9623895788461538,width_um,95%,1.7615384615384615
0.9100078932692308,0.9527850009615384,width_um,75%,1.7615384615384615
0.9256023951923076,0.9375648028846153,width_um,25%,1.7615384615384615
0.9316775884615385,0.9316775884615385,width_um,median,1.7615384615384615
4.644258746634134,4.967447342730839,sav_inv_um,95%,1.7615384615384615
4.691859977581525,4.913549445173903,sav_inv_um,75%,1.7615384615384615
4.768292132534489,4.8298370069031575,sav_inv_um,25%,1.7615384615384615
4.799221819967447,4.799221819967447,sav_inv_um,median,1.7615384615384615
0.9016053589130435,0.9644070967391305,width_um,95%,1.7695652173913043
0.9116306108695652,0.9546497293478262,width_um,75%,1.7695652173913043
0.9273059972826088,0.9393500380434783,width_um,25%,1.7695652173913043
0.9334022521739131,0.9334022521739131,width_um,median,1.7695652173913043
4.634389722176833,4.959054134359418,sav_inv_um,95%,1.7695652173913043
4.6822544427903265,4.904961608080869,sav_inv_um,75%,1.7695652173913043
4.759499642473508,4.821106823049872,sav_inv_um,25%,1.7695652173913043
4.790150704397401,4.790150704397401,sav_inv_um,median,1.7695652173913043
0.9030805371237458,0.9663772631270903,width_um,95%,1.777591973244147
0.9131850865384614,0.9565529155518395,width_um,75%,1.777591973244147
0.9289715955267559,0.9411138850334448,width_um,25%,1.777591973244147
0.9351608653846153,0.9351608653846153,width_um,median,1.777591973244147
4.624732962108208,4.950868948921122,sav_inv_um,95%,1.777591973244147
4.672758288756094,4.896499193824277,sav_inv_um,75%,1.777591973244147
4.750665718609489,4.812236119959247,sav_inv_um,25%,1.777591973244147
4.781142584269006,4.781142584269006,sav_inv_um,median,1.777591973244147
0.9046620951839465,0.9684197967391305,width_um,95%,1.7856187290969898
0.9147688950250836,0.9585069216973243,width_um,75%,1.7856187290969898
0.9306624732023411,0.9428360112040133,width_um,25%,1.7856187290969898
0.9369257299331104,0.9369257299331104,width_um,median,1.7856187290969898
4.615565523431204,4.943004664517028,sav_inv_um,95%,1.7856187290969898
4.663519218358018,4.887857224508441,sav_inv_um,75%,1.7856187290969898
4.741895855519309,4.803515258400693,sav_inv_um,25%,1.7856187290969898
4.772401199369477,4.772401199369477,sav_inv_um,median,1.7856187290969898
0.9061598749665553,0.9704083728093644,width_um,95%,1.7936454849498327
0.9163844345317727,0.9604058255434782,width_um,75%,1.7936454849498327
0.9323376923913043,0.9446272762541805,width_um,25%,1.7936454849498327
0.9386579275919733,0.9386579275919733,width_um,median,1.7936454849498327
4.606071913165416,4.93489360539325,sav_inv_um,95%,1.7936454849498327
4.654545448177502,4.87940298005724,sav_inv_um,75%,1.7936454849498327
4.733075679856283,4.794741462690649,sav_inv_um,25%,1.7936454849498327
4.76356538412913,4.76356538412913,sav_inv_um,median,1.7936454849498327
0.9076839748160535,0.9724125026588628,width_um,95%,1.8016722408026755
0.9179305024665552,0.962288091973244,width_um,75%,1.8016722408026755
0.9340747515468227,0.9464058081939799,width_um,25%,1.8016722408026755
0.9403999660535116,0.9403999660535116,width_um,median,1.8016722408026755
4.596773737301218,4.927014524638528,sav_inv_um,95%,1.8016722408026755
4.645090351048847,4.871057663620738,sav_inv_um,75%,1.8016722408026755
4.724348736973464,4.786041855807941,sav_inv_um,25%,1.8016722408026755
4.754643191988917,4.754643191988917,sav_inv_um,median,1.8016722408026755
0.9091455210702342,0.9744078282107023,width_um,95%,1.8096989966555184
0.9195155195234114,0.9641767192725752,width_um,75%,1.8096989966555184
0.9357898763795988,0.9481910344899664,width_um,25%,1.8096989966555184
0.9421573961538462,0.9421573961538462,width_um,median,1.8096989966555184
4.587253682534836,4.91911221556195,sav_inv_um,95%,1.8096989966555184
4.635901112834043,4.862494191776297,sav_inv_um,75%,1.8096989966555184
4.7155841777041045,4.777316854714165,sav_inv_um,25%,1.8096989966555184
4.745896140206558,4.745896140206558,sav_inv_um,median,1.8096989966555184
0.9106741730769231,0.9763495545986622,width_um,95%,1.8177257525083612
0.9211175585284281,0.9661017558528427,width_um,75%,1.8177257525083612
0.9375050942725752,0.9500070271739129,width_um,25%,1.8177257525083612
0.9438866329431439,0.9438866329431439,width_um,median,1.8177257525083612
4.577976191140546,4.9107373126192835,sav_inv_um,95%,1.8177257525083612
4.626848427892156,4.854059791161034,sav_inv_um,75%,1.8177257525083612
4.706685897629432,4.768652281711761,sav_inv_um,25%,1.8177257525083612
4.736954773473142,4.736954773473142,sav_inv_um,median,1.8177257525083612
0.9121687476923077,0.9783219795150501,width_um,95%,1.8257525083612038
0.9226504801839465,0.9679959999999999,width_um,75%,1.8257525083612038
0.939143177215719,0.9517927297658861,width_um,25%,1.8257525083612038
0.9456482165551839,0.9456482165551839,width_um,median,1.8257525083612038
4.568741794376177,4.902749801078621,sav_inv_um,95%,1.8257525083612038
4.617623339900662,4.845688966559047,sav_inv_um,75%,1.8257525083612038
4.697837811889398,4.760016489185056,sav_inv_um,25%,1.8257525083612038
4.7280325199411966,4.7280325199411966,sav_inv_um,median,1.8257525083612038
0.9135403633779264,0.9802901588127089,width_um,95%,1.8337792642140467
0.9242336571906355,0.9699495691053511,width_um,75%,1.8337792642140467
0.9408468282190634,0.953569847909699,width_um,25%,1.8337792642140467
0.9473922528428094,0.9473922528428094,width_um,median,1.8337792642140467
4.559448136721927,4.895089572233527,sav_inv_um,95%,1.8337792642140467
4.608424539423337,4.837570285767664,sav_inv_um,75%,1.8337792642140467
4.688983979864226,4.751341010345813,sav_inv_um,25%,1.8337792642140467
4.719304187989695,4.719304187989695,sav_inv_um,median,1.8337792642140467
0.9149275517391305,0.9822783183612039,width_um,95%,1.8418060200668895
0.9258233645066889,0.9718363317725751,width_um,75%,1.8418060200668895
0.9425629466137124,0.9553642959866221,width_um,25%,1.8418060200668895
0.9491155730769231,0.9491155730769231,width_um,median,1.8418060200668895
4.550395177538512,4.8870128400658475,sav_inv_um,95%,1.8418060200668895
4.599165701209541,4.829193626334396,sav_inv_um,75%,1.8418060200668895
4.680289502724029,4.7426339012088805,sav_inv_um,25%,1.8418060200668895
4.7105781256086,4.7105781256086,sav_inv_um,median,1.8418060200668895
0.9163888150668896,0.9842824397993312,width_um,95%,1.8498327759197324
0.9273755221571905,0.9737646076505017,width_um,75%,1.8498327759197324
0.9442429820652174,0.9571352275501671,width_um,25%,1.8498327759197324
0.9508728108695652,0.9508728108695652,width_um,median,1.8498327759197324
4.541377636106614,4.87934209469647,sav_inv_um,95%,1.8498327759197324
4.589851960278532,4.82079637564486,sav_inv_um,75%,1.8498327759197324
4.671589119910863,4.734181940162734,sav_inv_um,25%,1.8498327759197324
4.702174107003322,4.702174107003322,sav_inv_um,median,1.8498327759197324
0.9178939450668897,0.986312458361204,width_um,95%,1.8578595317725752
0.9289481728678929,0.9756948262959867,width_um,75%,1.8578595317725752
0.9459257922240802,0.9589049851588628,width_um,25%,1.8578595317725752
0.9525740518394649,0.9525740518394649,width_um,median,1.8578595317725752
4.532418597398962,4.871351567748609,sav_inv_um,95%,1.8578595317725752
4.580823830673643,4.812347550972143,sav_inv_um,75%,1.8578595317725752
4.66296148587034,4.7256538894935884,sav_inv_um,25%,1.8578595317725752
4.693546341613166,4.693546341613166,sav_inv_um,median,1.8578595317725752
0.9193421821906355,0.9883174444983276,width_um,95%,1.8658862876254179
0.9305345364966555,0.9775985148411371,width_um,75%,1.8658862876254179
0.9476152370401336,0.9607055890050167,width_um,25%,1.8658862876254179
0.9543199732441472,0.9543199732441472,width_um,median,1.8658862876254179
4.523184125699597,4.863609018054055,sav_inv_um,95%,1.8658862876254179
4.571735208961879,4.804186723491622,sav_inv_um,75%,1.8658862876254179
4.654300139216678,4.717086273351141,sav_inv_um,25%,1.8658862876254179
4.685126474566372,4.685126474566372,sav_inv_um,median,1.8658862876254179
0.9208159282608696,0.9903485065217391,width_um,95%,1.8739130434782607
0.9321245559782608,0.9795220608695652,width_um,75%,1.8739130434782607
0.9493109320652173,0.9625089913043479,width_um,25%,1.8739130434782607
0.9560692608695651,0.9560692608695651,width_um,median,1.8739130434782607
4.5142102413521545,4.855708186809521,sav_inv_um,95%,1.8739130434782607
4.562795293528421,4.796241094945859,sav_inv_um,75%,1.8739130434782607
4.645602027805287,4.708902113418144,sav_inv_um,25%,1.8739130434782607
4.676739255932604,4.676739255932604,sav_inv_um,median,1.8739130434782607
0.9223083655351171,0.9923482945484949,width_um,95%,1.8819397993311036
0.9336503425167224,0.9814010785117058,width_um,75%,1.8819397993311036
0.9510078763795986,0.9643118701505017,width_um,25%,1.8819397993311036
0.957801331438127,0.957801331438127,width_um,median,1.8819397993311036
4.505320135006998,4.8478596366705435,sav_inv_um,95%,1.8819397993311036
4.553836916066211,4.788217727405456,sav_inv_um,75%,1.8819397993311036
4.637030933002356,4.7005807529997945,sav_inv_um,25%,1.8819397993311036
4.668177501177343,4.668177501177343,sav_inv_um,median,1.8819397993311036
0.9237536279765887,0.9943402270903009,width_um,95%,1.8899665551839464
0.9351694740802675,0.9833326054765886,width_um,75%,1.8899665551839464
0.9526892924331104,0.9661063290551839,width_um,25%,1.8899665551839464
0.959527010702341,0.959527010702341,width_um,median,1.8899665551839464
4.496421099991008,4.839778057474515,sav_inv_um,95%,1.8899665551839464
4.544855811761372,4.780302634635725,sav_inv_um,75%,1.8899665551839464
4.6284954202111495,4.692187899213027,sav_inv_um,25%,1.8899665551839464
4.659649127649672,4.659649127649672,sav_inv_um,median,1.8899665551839464
0.925218904347826,0.996342966638796,width_um,95%,1.8979933110367893
0.9366764335284282,0.9852624446070235,width_um,75%,1.8979933110367893
0.9543707274247492,0.9679053699832776,width_um,25%,1.8979933110367893
0.9612463946488294,0.9612463946488294,width_um,median,1.8979933110367893
4.4874726366505895,4.831605940050792,sav_inv_um,95%,1.8979933110367893
4.53603591382363,4.772378746366207,sav_inv_um,75%,1.8979933110367893
4.619998028135274,4.683932364269279,sav_inv_um,25%,1.8979933110367893
4.651100979650591,4.651100979650591,sav_inv_um,median,1.8979933110367893
0.9267431457190636,0.9984027818896322,width_um,95%,1.906020066889632
0.9382594238712375,0.9871736699414715,width_um,75%,1.906020066889632
0.9560684086956522,0.9696826142558528,width_um,25%,1.906020066889632
0.9629482719063545,0.9629482719063545,width_um,median,1.906020066889632
4.478313561836987,4.823809225049304,sav_inv_um,95%,1.906020066889632
4.527319982451181,4.764489323820582,sav_inv_um,75%,1.906020066889632
4.61130530801081,4.67567366958702,sav_inv_um,25%,1.906020066889632
4.64265318510904,4.64265318510904,sav_inv_um,median,1.906020066889632
0.9281986503511706,1.0003556921404682,width_um,95%,1.9140468227424747
0.939842537667224,0.9891290712792641,width_um,75%,1.9140468227424747
0.9577832136287625,0.971449510535117,width_um,25%,1.9140468227424747
0.9647428705685619,0.9647428705685619,width_um,median,1.9140468227424747
4.469355323357573,4.81601389703064,sav_inv_um,95%,1.9140468227424747
4.518486635056204,4.756397825585195,sav_inv_um,75%,1.9140468227424747
4.602911453776966,4.66754664245656,sav_inv_um,25%,1.9140468227424747
4.634172025953738,4.634172025953738,sav_inv_um,median,1.9140468227424747
0.9297273764381271,1.0024551379264213,width_um,95%,1.9220735785953176
0.941416072658863,0.99103769590301,width_um,75%,1.9220735785953176
0.9594881104933111,0.9732460663043478,width_um,25%,1.9220735785953176
0.9664701379598661,0.9664701379598661,width_um,median,1.9220735785953176
4.460348900341275,4.808268835403204,sav_inv_um,95%,1.9220735785953176
4.509836862207327,4.748145458214999,sav_inv_um,75%,1.9220735785953176
4.59457555025636,4.65936719386903,sav_inv_um,25%,1.9220735785953176
4.625619176400159,4.625619176400159,sav_inv_um,median,1.9220735785953176
0.9311818860869566,1.0044419964882945,width_um,95%,1.9301003344481604
0.943007064590301,0.9929694508779264,width_um,75%,1.9301003344481604
0.9611849010869565,0.9750469267976588,width_um,25%,1.9301003344481604
0.968181002006689,0.968181002006689,width_um,median,1.9301003344481604
4.451465478012356,4.800639748156893,sav_inv_um,95%,1.9301003344481604
4.500915298421424,4.739843625591657,sav_inv_um,75%,1.9301003344481604
4.586123626229647,4.65093518772756,sav_inv_um,25%,1.9301003344481604
4.6171685712876815,4.6171685712876815,sav_inv_um,median,1.9301003344481604
0.9326309822742476,1.006360339799331,width_um,95%,1.9381270903010033
0.9445970484949833,0.9949168626672241,width_um,75%,1.9381270903010033
0.9628921912625418,0.9768357044314382,width_um,25%,1.9381270903010033
0.9699234657190636,0.9699234657190636,width_um,median,1.9381270903010033
4.442562994132135,4.793053051692052,sav_inv_um,95%,1.9381270903010033
4.49196774417044,4.731992559996422,sav_inv_um,75%,1.9381270903010033
4.577776601416298,4.642761752294002,sav_inv_um,25%,1.9381270903010033
4.60893073270621,4.60893073270621,sav_inv_um,median,1.9381270903010033
0.9340995092307692,1.0083237176923077,width_um,95%,1.9461538461538461
0.9461918057692308,0.9968906067307692,width_um,75%,1.9461538461538461
0.964622335576923,0.9786139365384616,width_um,25%,1.9461538461538461
0.9716838884615385,0.9716838884615385,width_um,median,1.9461538461538461
4.43376093976867,4.785421226903675,sav_inv_um,95%,1.9461538461538461
4.483216722210854,4.723939614782712,sav_inv_um,75%,1.9461538461538461
4.569459856855265,4.634539220576536,sav_inv_um,25%,1.9461538461538461
4.600661473804218,4.600661473804218,sav_inv_um,median,1.9461538461538461
0.935658944063545,1.0103666305852843,width_um,95%,1.9541806020066887
0.9477678591137124,0.9987915392140467,width_um,75%,1.9541806020066887
0.9663583135451504,0.9803718679765886,width_um,25%,1.9541806020066887
0.9733796036789297,0.9733796036789297,width_um,median,1.9541806020066887
4.424912411220184,4.778099367954728,sav_inv_um,95%,1.9541806020066887
4.4745513737779445,4.716249951729867,sav_inv_um,75%,1.9541806020066887
4.5610598332311625,4.626319336770453,sav_inv_um,25%,1.9541806020066887
4.592551097371624,4.592551097371624,sav_inv_um,median,1.9541806020066887
0.9371043770401337,1.0123020399163878,width_um,95%,1.9622073578595316
0.949324368561873,1.0007553892558527,width_um,75%,1.9622073578595316
0.9680602971153847,0.9821334742056856,width_um,25%,1.9622073578595316
0.9751719877926421,0.9751719877926421,width_um,median,1.9622073578595316
4.41609913066582,4.770871750140282,sav_inv_um,95%,1.9622073578595316
4.465678880632255,4.708309031669015,sav_inv_um,75%,1.9622073578595316
4.552737546488472,4.618283618831158,sav_inv_um,25%,1.9622073578595316
4.584428012442325,4.584428012442325,sav_inv_um,median,1.9622073578595316
0.9385679039130435,1.0142587236120402,width_um,95%,1.9702341137123744
0.9508737550585283,1.002710667265886,width_um,75%,1.9702341137123744
0.9697584819397993,0.983926035367893,width_um,25%,1.9702341137123744
0.9769319600334447,0.9769319600334447,width_um,median,1.9702341137123744
4.407313742642958,4.763107889312151,sav_inv_um,95%,1.9702341137123744
4.457115640123234,4.700658740923703,sav_inv_um,75%,1.9702341137123744
4.544425882873391,4.61001856583822,sav_inv_um,25%,1.9702341137123744
4.576174807849097,4.576174807849097,sav_inv_um,median,1.9702341137123744
0.940159881521739,1.0162190249999998,width_um,95%,1.9782608695652173
0.952443633152174,1.004637644021739,width_um,75%,1.9782608695652173
0.9714667826086956,0.9857221711956521,width_um,25%,1.9782608695652173
0.978669206521739,0.978669206521739,width_um,median,1.9782608695652173
4.3984988966089436,4.755842408659147,sav_inv_um,95%,1.9782608695652173
4.448387366905641,4.6931419391639535,sav_inv_um,75%,1.9782608695652173
4.536196112429072,4.60203174340095,sav_inv_um,25%,1.9782608695652173
4.5680464235367575,4.5680464235367575,sav_inv_um,median,1.9782608695652173
0.9417911175418059,1.0182303963210702,width_um,95%,1.9862876254180601
0.9540057089464883,1.0065857283444817,width_um,75%,1.9862876254180601
0.9731764440635451,0.9874771505852842,width_um,25%,1.9862876254180601
0.9804351277591974,0.9804351277591974,width_um,median,1.9862876254180601
4.389904237566197,4.748572216417444,sav_inv_um,95%,1.9862876254180601
4.439873211602487,4.685619734395569,sav_inv_um,75%,1.9862876254180601
4.527866333293738,4.594221187588769,sav_inv_um,25%,1.9862876254180601
4.559867719940293,4.559867719940293,sav_inv_um,median,1.9862876254180601
0.9432508857859532,1.0202101198160534,width_um,95%,1.994314381270903
0.9555554189799331,1.0085428674331103,width_um,75%,1.994314381270903
0.9749388014632107,0.989313949916388,width_um,25%,1.994314381270903
0.982156676923077,0.982156676923077,width_um,median,1.994314381270903
4.381316711910101,4.740965174676201,sav_inv_um,95%,1.994314381270903
4.431290301894132,4.678226975548117,sav_inv_um,75%,1.994314381270903
4.519749876782374,4.586127964272391,sav_inv_um,25%,1.994314381270903
4.551755583560567,4.551755583560567,sav_inv_um,median,1.994314381270903
0.9446608736622073,1.0221868738294313,width_um,95%,2.0023411371237456
0.9571014756270904,1.010482247951505,width_um,75%,2.0023411371237456
0.9766503489966556,0.9911133094481605,width_um,25%,2.0023411371237456
0.983905210535117,0.983905210535117,width_um,median,2.0023411371237456
4.37271261895353,4.733757084466002,sav_inv_um,95%,2.0023411371237456
4.422879980289384,4.6706481434855736,sav_inv_um,75%,2.0023411371237456
4.511483867015487,4.578007785422301,sav_inv_um,25%,2.0023411371237456
4.543749293077646,4.543749293077646,sav_inv_um,median,2.0023411371237456
0.946230831070234,1.0241879397826086,width_um,95%,2.0103678929765882
0.958666081605351,1.0123760250836118,width_um,75%,2.0103678929765882
0.9783629816053511,0.9928650907190635,width_um,25%,2.0103678929765882
0.9856350028428094,0.9856350028428094,width_um,median,2.0103678929765882
4.364151189326471,4.72613366426097,sav_inv_um,95%,2.0103678929765882
4.414430993799467,4.663075596332997,sav_inv_um,75%,2.0103678929765882
4.503278130450063,4.570190975497486,sav_inv_um,25%,2.0103678929765882
4.535688153402488,4.535688153402488,sav_inv_um,median,2.0103678929765882
0.9477111002508359,1.0261622445652172,width_um,95%,2.0183946488294313
0.9602018522157191,1.0143030183946489,width_um,75%,2.0183946488294313
0.9800631314799331,0.9946724159698996,width_um,25%,2.0183946488294313
0.9873875242474917,0.9873875242474917,width_um,median,2.0183946488294313
4.355609009294326,4.718695821177709,sav_inv_um,95%,2.0183946488294313
4.406124096878274,4.6555547284789105,sav_inv_um,75%,2.0183946488294313
4.495179247807759,4.562057074815091,sav_inv_um,25%,2.0183946488294313
4.527680790169468,4.527680790169468,sav_inv_um,median,2.0183946488294313
0.9491407599331103,1.0281680828929765,width_um,95%,2.026421404682274
0.9617605779264213,1.0162340322742474,width_um,75%,2.026421404682274
0.9817550292642141,0.9964380454849497,width_um,25%,2.026421404682274
0.9891146948160534,0.9891146948160534,width_um,median,2.026421404682274
4.3471304102410135,4.711092241350763,sav_inv_um,95%,2.026421404682274
4.397910222279631,4.647924361526506,sav_inv_um,75%,2.026421404682274
4.4870825662975955,4.554145210290477,sav_inv_um,25%,2.026421404682274
4.519811246748911,4.519811246748911,sav_inv_um,median,2.026421404682274
0.9506535124916388,1.0301406332441472,width_um,95%,2.034448160535117
0.963299975083612,1.0181581030518394,width_um,75%,2.034448160535117
0.9834573546404682,0.9982004656354515,width_um,25%,2.034448160535117
0.9908527769230769,0.9908527769230769,width_um,median,2.034448160535117
4.33878514377542,4.703471764256543,sav_inv_um,95%,2.034448160535117
4.389545185665938,4.640099292950254,sav_inv_um,75%,2.034448160535117
4.479142937921501,4.546309021181173,sav_inv_um,25%,2.034448160535117
4.5118459086336244,4.5118459086336244,sav_inv_um,median,2.034448160535117
0.9521219915719062,1.0321390147324414,width_um,95%,2.0424749163879596
0.9648685011287625,1.0200646285535115,width_um,75%,2.0424749163879596
0.9851523701505016,1.0000134448996656,width_um,25%,2.0424749163879596
0.9925850341137124,0.9925850341137124,width_um,median,2.0424749163879596
4.330623951556891,4.695963816407453,sav_inv_um,95%,2.0424749163879596
4.381311307991328,4.632651316056257,sav_inv_um,75%,2.0424749163879596
4.4709459424169875,4.538403936142941,sav_inv_um,25%,2.0424749163879596
4.503933281875476,4.503933281875476,sav_inv_um,median,2.0424749163879596
0.9536279786956521,1.034104677591973,width_um,95%,2.0505016722408023
0.9664109830685619,1.0219817192725753,width_um,75%,2.0505016722408023
0.9868502808528427,1.001802762541806,width_um,25%,2.0505016722408023
0.9943098163879598,0.9943098163879598,width_um,median,2.0505016722408023
4.322296665393089,4.68885470725344,sav_inv_um,95%,2.0505016722408023
4.372871151699478,4.625174525661615,sav_inv_um,75%,2.0505016722408023
4.46293090356917,4.530709532317291,sav_inv_um,25%,2.0505016722408023
4.495996690891478,4.495996690891478,sav_inv_um,median,2.0505016722408023
0.9550793086956522,1.0361290261705687,width_um,95%,2.0585284280936453
0.9679750836120401,1.0239242849080268,width_um,75%,2.0585284280936453
0.9885934239130435,1.003579175167224,width_um,25%,2.0585284280936453
0.9960361120401338,0.9960361120401338,width_um,median,2.0585284280936453
4.3139811989836465,4.681611864139943,sav_inv_um,95%,2.0585284280936453
4.364717609109157,4.617633899980964,sav_inv_um,75%,2.0585284280936453
4.454799968773171,4.522917008630877,sav_inv_um,25%,2.0585284280936453
4.48810159923744,4.48810159923744,sav_inv_um,median,2.0585284280936453
0.956547040986622,1.0382835396153844,width_um,95%,2.066555183946488
0.9695198924749162,1.0258877742474914,width_um,75%,2.066555183946488
0.9903201717391303,1.0053804343645485,width_um,25%,2.066555183946488
0.9977893451505015,0.9977893451505015,width_um,median,2.066555183946488
4.305721761980715,4.674220709670579,sav_inv_um,95%,2.066555183946488
4.356335226801422,4.609956589640308,sav_inv_um,75%,2.066555183946488
4.446929218896588,4.515207734281413,sav_inv_um,25%,2.066555183946488
4.480253666484131,4.480253666484131,sav_inv_um,median,2.066555183946488
0.9579833843645483,1.0403408354682273,width_um,95%,2.074581939799331
0.9710799085702342,1.027819445944816,width_um,75%,2.074581939799331
0.9919864716973243,1.0071665728260868,width_um,25%,2.074581939799331
0.9995202075250836,0.9995202075250836,width_um,median,2.074581939799331
4.296971473471569,4.667109167884272,sav_inv_um,95%,2.074581939799331
4.3484130680822535,4.602514996458092,sav_inv_um,75%,2.074581939799331
4.439182646585501,4.507634746770107,sav_inv_um,25%,2.074581939799331
4.4726695707878665,4.4726695707878665,sav_inv_um,median,2.074581939799331
0.9594258858695651,1.0424780460869565,width_um,95%,2.0826086956521737
0.9726148423913042,1.0297854293478261,width_um,75%,2.0826086956521737
0.993656941847826,1.0089800489130434,width_um,25%,2.0826086956521737
1.001288445652174,1.001288445652174,width_um,median,2.0826086956521737
4.288509359713151,4.660062726564608,sav_inv_um,95%,2.0826086956521737
4.340305853148068,4.59497911301943,sav_inv_um,75%,2.0826086956521737
4.431204745028005,4.499792461829485,sav_inv_um,25%,2.0826086956521737
4.464894252088989,4.464894252088989,sav_inv_um,median,2.0826086956521737
0.9609162762541805,1.044493657307692,width_um,95%,2.0906354515050163
0.9741532127926421,1.0317536936872909,width_um,75%,2.0906354515050163
0.9953613635869564,1.010809583486622,width_um,25%,2.0906354515050163
1.0030189311036788,1.0030189311036788,width_um,median,2.0906354515050163
4.280071714152508,4.653057120572832,sav_inv_um,95%,2.0906354515050163
4.332151796584212,4.587715044716306,sav_inv_um,75%,2.0906354515050163
4.4232770552606615,4.492075018169889,sav_inv_um,25%,2.0906354515050163
4.45722161776844,4.45722161776844,sav_inv_um,median,2.0906354515050163
0.9623881366220736,1.0465098119565217,width_um,95%,2.0986622073578594
0.9756984132525084,1.0337153120819396,width_um,75%,2.0986622073578594
0.9970838058110367,1.0126127284698996,width_um,25%,2.0986622073578594
1.0047919205685618,1.0047919205685618,width_um,median,2.0986622073578594
4.272015005964516,4.646208872905206,sav_inv_um,95%,2.0986622073578594
4.324254988687701,4.580394635662471,sav_inv_um,75%,2.0986622073578594
4.415379562653126,4.484536591966885,sav_inv_um,25%,2.0986622073578594
4.449428118516977,4.449428118516977,sav_inv_um,median,2.0986622073578594
0.9638458846989967,1.0485658004849499,width_um,95%,2.1066889632107024
0.9772194619565218,1.0356656109531772,width_um,75%,2.1066889632107024
0.998755454013378,1.014423014297659,width_um,25%,2.1066889632107024
1.0065305342809365,1.0065305342809365,width_um,median,2.1066889632107024
4.263816636144883,4.638864605683575,sav_inv_um,95%,2.1066889632107024
4.316315076905761,4.572996026771195,sav_inv_um,75%,2.1066889632107024
4.407717280908299,4.476995898005683,sav_inv_um,25%,2.1066889632107024
4.441778940096064,4.441778940096064,sav_inv_um,median,2.1066889632107024
0.9653090327591973,1.0505488830602006,width_um,95%,2.114715719063545
0.9787878069816053,1.0375910505852843,width_um,75%,2.114715719063545
1.0004175842391305,1.0162087289297659,width_um,25%,2.114715719063545
1.0082858237458194,1.0082858237458194,width_um,median,2.114715719063545
4.2556706381881675,4.632216357505964,sav_inv_um,95%,2.114715719063545
4.308265159012428,4.565688234368953,sav_inv_um,75%,2.114715719063545
4.399888040961378,4.469622150825027,sav_inv_um,25%,2.114715719063545
4.434058110087382,4.434058110087382,sav_inv_um,median,2.114715719063545
0.9667896449665552,1.0525473099163878,width_um,95%,2.1227424749163877
0.9803121536789298,1.0395805185200668,width_um,75%,2.1227424749163877
1.0021524968227424,1.0179927619565217,width_um,25%,2.1227424749163877
