length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
3.874299348347692,0.8500771299372447,0.0005786739908018805,2.0380495169045205,10.346688599736167,5.076760164027405,0.24945637331724613,0.12239956450917418,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.867361205195254,0.8708712492049554,0.0032811624653428513,2.13071479868968,10.580801382808827,4.96584591673915,0.2552819867485805,0.11981049125184215,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.7464824910453034,0.8997400632386712,0.004185061209046318,2.191346194869423,10.589870248231486,4.832586595867619,0.25568936940056153,0.11668141254869016,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.60224172118831,0.8865204153444172,0.0016187503570643678,2.0411115724767845,10.032553073123715,4.915239915547451,0.2420656128301404,0.11859499308820544,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
2.963607543336534,0.8189771120671078,0.0024002077360913104,1.4173757486257808,7.6250435581527585,5.379690999754747,0.18326445119764534,0.12929842448294301,7,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
2.7773282224895297,0.8174051774599418,0.002841271652616615,1.314462128223834,7.132051397416396,5.42583254722871,0.17130849225680023,0.13032592463373646,8,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.1388320965253773,0.9111835739822916,0.0041115998300494914,1.848718029868305,8.985119130704414,4.860189052921433,0.21674124094119107,0.1172386688718727,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.367490549773358,0.8783890313718634,0.010079410410524832,1.8632263561354454,9.292726649593934,4.987438385569084,0.22404685102420285,0.12024671628674406,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.429958446345984,0.8419496336648249,0.006515972125127271,1.7533851367811493,9.072455436458357,5.1742513644854435,0.21848896385780092,0.12460979580270724,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.874299348347692,0.8500771299372447,0.0005786739908018805,2.0380495169045205,10.346688599736167,5.076760164027405,0.24945637331724613,0.12239956450917418,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.867361205195254,0.8708712492049554,0.0032811624653428513,2.13071479868968,10.580801382808827,4.96584591673915,0.2552819867485805,0.11981049125184215,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.7464824910453034,0.8997400632386712,0.004185061209046318,2.191346194869423,10.589870248231486,4.832586595867619,0.25568936940056153,0.11668141254869016,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
3.60224172118831,0.8865204153444172,0.0016187503570643678,2.0411115724767845,10.032553073123715,4.915239915547451,0.2420656128301404,0.11859499308820544,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
2.963607543336534,0.8189771120671078,0.0024002077360913104,1.4173757486257808,7.6250435581527585,5.379690999754747,0.18326445119764534,0.12929842448294301,7,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
2.7773282224895297,0.8174051774599418,0.002841271652616615,1.314462128223834,7.132051397416396,5.42583254722871,0.17130849225680023,0.13032592463373646,8,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172400
2.887689016939198,0.9642360024856026,0.00501575486280711,1.87395907363607,8.747493668818455,4.66792140334504,0.21118955447790877,0.11269699400005284,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3958428344985734,0.8343003322870484,0.0037383537292404435,1.7044135917912155,8.900612039366262,5.222096375101281,0.21427488414585194,0.12571765748515565,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3177006059891037,0.9039443518120126,0.010040301295026336,1.935798562890778,9.421688907442613,4.8670812594121164,0.22731849204208254,0.11742879471024195,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.285613472451305,0.8678012095607084,0.0008209863696314616,1.7722394658721183,8.957495413434621,5.054336948210688,0.21584762452511486,0.12179371280330693,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.4758642967466518,0.7861464883496333,0.002067452411492375,1.55997549245725,8.584522911391739,5.502985753878432,0.20631008402425666,0.13225213153783597,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.77432537853559,0.8504267090027895,0.0019503143239473577,1.4148526281296585,7.412149304117611,5.238813680486272,0.17825199836908112,0.12598626515944525,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.5760142127226775,0.9382897515188131,0.007187973246757315,2.2563907030188584,10.541103599735347,4.671665942264453,0.2547292247340014,0.11289233925365648,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.0494462394807926,0.6793201436507889,0.0012800504286629014,1.0231768315544618,6.507967070376653,6.360549681807612,0.15544321093374203,0.15192213715158587,7,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.887689016939198,0.9642360024856026,0.00501575486280711,1.87395907363607,8.747493668818455,4.66792140334504,0.21118955447790877,0.11269699400005284,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3958428344985734,0.8343003322870484,0.0037383537292404435,1.7044135917912155,8.900612039366262,5.222096375101281,0.21427488414585194,0.12571765748515565,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3177006059891037,0.9039443518120126,0.010040301295026336,1.935798562890778,9.421688907442613,4.8670812594121164,0.22731849204208254,0.11742879471024195,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.285613472451305,0.8678012095607084,0.0008209863696314616,1.7722394658721183,8.957495413434621,5.054336948210688,0.21584762452511486,0.12179371280330693,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.4758642967466518,0.7861464883496333,0.002067452411492375,1.55997549245725,8.584522911391739,5.502985753878432,0.20631008402425666,0.13225213153783597,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.77432537853559,0.8504267090027895,0.0019503143239473577,1.4148526281296585,7.412149304117611,5.238813680486272,0.17825199836908112,0.12598626515944525,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.5760142127226775,0.9382897515188131,0.007187973246757315,2.2563907030188584,10.541103599735347,4.671665942264453,0.2547292247340014,0.11289233925365648,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.0494462394807926,0.6793201436507889,0.0012800504286629014,1.0231768315544618,6.507967070376653,6.360549681807612,0.15544321093374203,0.15192213715158587,7,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.887689016939198,0.9642360024856026,0.00501575486280711,1.87395907363607,8.747493668818455,4.66792140334504,0.21118955447790877,0.11269699400005284,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3958428344985734,0.8343003322870484,0.0037383537292404435,1.7044135917912155,8.900612039366262,5.222096375101281,0.21427488414585194,0.12571765748515565,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.3177006059891037,0.9039443518120126,0.010040301295026336,1.935798562890778,9.421688907442613,4.8670812594121164,0.22731849204208254,0.11742879471024195,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.285613472451305,0.8678012095607084,0.0008209863696314616,1.7722394658721183,8.957495413434621,5.054336948210688,0.21584762452511486,0.12179371280330693,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.4758642967466518,0.7861464883496333,0.002067452411492375,1.55997549245725,8.584522911391739,5.502985753878432,0.20631008402425666,0.13225213153783597,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.77432537853559,0.8504267090027895,0.0019503143239473577,1.4148526281296585,7.412149304117611,5.238813680486272,0.17825199836908112,0.12598626515944525,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.5760142127226775,0.9382897515188131,0.007187973246757315,2.2563907030188584,10.541103599735347,4.671665942264453,0.2547292247340014,0.11289233925365648,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
3.0494462394807926,0.6793201436507889,0.0012800504286629014,1.0231768315544618,6.507967070376653,6.360549681807612,0.15544321093374203,0.15192213715158587,7,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172410
2.8144336810165638,0.9012584528121128,0.004763451102619191,1.603822526629101,7.968750751997397,4.968598844128995,0.19198847420273668,0.11970680733999679,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
4.253781987880306,0.8125667097689475,0.0023721798014733086,2.0654287399160887,10.858857308536612,5.25743498126097,0.2615891301547031,0.12665124925362012,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.4900211535621604,0.9544582399584438,0.0010403087471249676,1.5539507575339024,7.466375726439057,4.804769836006958,0.17996162353409773,0.11580909025694884,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.5479060822732404,0.929544331045894,0.0011674627576602605,2.197428305135489,10.360771465188249,4.714953129972277,0.250293283148346,0.11390282111293429,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.77100368861888,0.8702441860661313,0.005757985238070775,2.0704582178296405,10.309745873741669,4.979451304527588,0.24869602779886724,0.12011641947528072,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.570570695545105,0.9388388120924026,0.011801788872721356,1.562872850506356,7.581767462954793,4.851173568277401,0.1827189269660494,0.1169122151599538,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.8144336810165638,0.9012584528121128,0.004763451102619191,1.603822526629101,7.968750751997397,4.968598844128995,0.19198847420273668,0.11970680733999679,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
4.253781987880306,0.8125667097689475,0.0023721798014733086,2.0654287399160887,10.858857308536612,5.25743498126097,0.2615891301547031,0.12665124925362012,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.4900211535621604,0.9544582399584438,0.0010403087471249676,1.5539507575339024,7.466375726439057,4.804769836006958,0.17996162353409773,0.11580909025694884,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.5479060822732404,0.929544331045894,0.0011674627576602605,2.197428305135489,10.360771465188249,4.714953129972277,0.250293283148346,0.11390282111293429,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.77100368861888,0.8702441860661313,0.005757985238070775,2.0704582178296405,10.309745873741669,4.979451304527588,0.24869602779886724,0.12011641947528072,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.570570695545105,0.9388388120924026,0.011801788872721356,1.562872850506356,7.581767462954793,4.851173568277401,0.1827189269660494,0.1169122151599538,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.8144336810165638,0.9012584528121128,0.004763451102619191,1.603822526629101,7.968750751997397,4.968598844128995,0.19198847420273668,0.11970680733999679,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
4.253781987880306,0.8125667097689475,0.0023721798014733086,2.0654287399160887,10.858857308536612,5.25743498126097,0.2615891301547031,0.12665124925362012,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.4900211535621604,0.9544582399584438,0.0010403087471249676,1.5539507575339024,7.466375726439057,4.804769836006958,0.17996162353409773,0.11580909025694884,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.5479060822732404,0.929544331045894,0.0011674627576602605,2.197428305135489,10.360771465188249,4.714953129972277,0.250293283148346,0.11390282111293429,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.77100368861888,0.8702441860661313,0.005757985238070775,2.0704582178296405,10.309745873741669,4.979451304527588,0.24869602779886724,0.12011641947528072,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
2.570570695545105,0.9388388120924026,0.011801788872721356,1.562872850506356,7.581767462954793,4.851173568277401,0.1827189269660494,0.1169122151599538,6,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172149
3.1983106410962487,0.88179785556357,0.001181769102835059,1.7737038137444228,8.86011898203002,4.995264098421054,0.2135571500983524,0.12040181029295817,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.3221439624147386,0.8712203828011564,0.0002649897627647784,1.8073301119007492,9.092772987215207,5.031052671198201,0.21915112288935745,0.12125683152530371,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
2.7583985895663927,0.9257043221663354,0.0010618977925844835,1.648809565818554,8.021935879003067,4.865289506626901,0.19338012767042123,0.11728469538228169,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.1983106410962487,0.88179785556357,0.001181769102835059,1.7737038137444228,8.86011898203002,4.995264098421054,0.2135571500983524,0.12040181029295817,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.3221439624147386,0.8712203828011564,0.0002649897627647784,1.8073301119007492,9.092772987215207,5.031052671198201,0.21915112288935745,0.12125683152530371,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
2.7583985895663927,0.9257043221663354,0.0010618977925844835,1.648809565818554,8.021935879003067,4.865289506626901,0.19338012767042123,0.11728469538228169,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.1983106410962487,0.88179785556357,0.001181769102835059,1.7737038137444228,8.86011898203002,4.995264098421054,0.2135571500983524,0.12040181029295817,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.3221439624147386,0.8712203828011564,0.0002649897627647784,1.8073301119007492,9.092772987215207,5.031052671198201,0.21915112288935745,0.12125683152530371,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
2.7583985895663927,0.9257043221663354,0.0010618977925844835,1.648809565818554,8.021935879003067,4.865289506626901,0.19338012767042123,0.11728469538228169,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172003
3.237688765495296,0.8595059553499639,0.0015961789204472327,1.7123177496961606,8.742464171867084,5.1056319269121495,0.21058223112154328,0.12298081425536218,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5482512865139135,0.8675962982216407,0.004732921351111018,1.9267111972531281,9.671234903342471,5.0195560793597656,0.23317582597327524,0.121022718041868,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.099865136354056,0.888181489351426,0.001577702115257048,1.7371649852099547,8.64956745957239,4.979128369046075,0.20847412509782814,0.12000824727228304,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5996978121638192,0.8920834855211284,0.0064510121024514986,2.0640595608289356,10.088379627781118,4.887639784837206,0.24345534858751594,0.11794976908987219,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.237688765495296,0.8595059553499639,0.0015961789204472327,1.7123177496961606,8.742464171867084,5.1056319269121495,0.21058223112154328,0.12298081425536218,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5482512865139135,0.8675962982216407,0.004732921351111018,1.9267111972531281,9.671234903342471,5.0195560793597656,0.23317582597327524,0.121022718041868,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.099865136354056,0.888181489351426,0.001577702115257048,1.7371649852099547,8.64956745957239,4.979128369046075,0.20847412509782814,0.12000824727228304,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5996978121638192,0.8920834855211284,0.0064510121024514986,2.0640595608289356,10.088379627781118,4.887639784837206,0.24345534858751594,0.11794976908987219,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.237688765495296,0.8595059553499639,0.0015961789204472327,1.7123177496961606,8.742464171867084,5.1056319269121495,0.21058223112154328,0.12298081425536218,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5482512865139135,0.8675962982216407,0.004732921351111018,1.9267111972531281,9.671234903342471,5.0195560793597656,0.23317582597327524,0.121022718041868,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.099865136354056,0.888181489351426,0.001577702115257048,1.7371649852099547,8.64956745957239,4.979128369046075,0.20847412509782814,0.12000824727228304,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.5996978121638192,0.8920834855211284,0.0064510121024514986,2.0640595608289356,10.088379627781118,4.887639784837206,0.24345534858751594,0.11794976908987219,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172024
3.4814202601589255,0.9264620975387206,0.0009523449773696229,2.1387521266515725,10.132905249377968,4.737765130942046,0.24473322431087974,0.11442804486840359,0,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
3.6922040097106263,0.918227666749118,0.004808200155265181,2.2423015451463475,10.650890908995493,4.749981523247956,0.2572851611439355,0.11474155280356968,1,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
4.235255869944267,0.935672071207369,0.0036627297770922725,2.6977142600056845,12.449536768819712,4.614846336169598,0.3011507757973404,0.11163182856760591,2,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
4.329461856829067,0.9492530653560822,0.004253790435229686,2.840062108166141,12.911175924219561,4.546089286954519,0.312480115439981,0.1100258034996822,3,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
1.1969414066249262,0.5503709446500517,0.002799780148180894,0.2411115179369771,2.069561145438493,8.583418839324983,0.04837363870397954,0.20062765610651448,4,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
3.9467272129251563,0.8867012512619954,0.001323535230825699,2.254630637736713,10.99421698787536,4.876282972412629,0.26543045994712067,0.11772680433969895,5,2024-05-24,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240524172419
