length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
1.9010345941920748,0.8605211471102303,0.0008762842801643594,0.9387906639941411,5.139270065730366,5.474351485202285,0.12312489947186289,0.1311526671430888,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.703106155356448,0.8406758037570164,0.0019958399935217554,1.3448660830422734,7.139068054212826,5.30838582683509,0.17158395159684892,0.12758441435945966,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.7487619675592034,0.778361593967314,0.0020624356435851995,1.1844898175783671,6.721534075353087,5.674623771013027,0.16117831081252976,0.13607403661945455,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.608057233442419,0.9665786078782405,0.0004414107218024206,1.6773152552947677,7.919616824316906,4.7216030494667685,0.19103708939340258,0.11389456382177252,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.9277651429919236,0.7671571875174832,0.005157272986314468,1.2351011936592995,7.056193257888771,5.713048691162718,0.16921531826347347,0.13700522607554957,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.079083220996482,0.7747142185893272,0.008864724476963865,1.8010773797686954,9.92782162062816,5.512157185552542,0.238730581376269,0.1325487644550442,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.24186343063373,0.6993731442602064,0.004058337165429831,1.5399817386552639,9.319991284504967,6.052014157416782,0.22336313663248908,0.1450427177321812,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.8635423739522787,0.8770986446181448,0.01093982240995239,1.5535262417776943,7.890452807205545,5.07905988004202,0.18998203856230278,0.12229084611078539,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.198300504876305,0.7541439327261203,0.0034258270941755747,0.8696535834703331,5.20824221935729,5.988869957361547,0.12447439423381723,0.14313100825400496,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.177214220599447,0.7112782689050278,0.008158287610951186,1.1682458166470997,7.09963318407134,6.07717406979252,0.16992124229962902,0.14544990435943356,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.3121928872143283,0.7378019687612709,0.0020126187095785004,1.3109264386094166,7.677243275104574,5.856349409848135,0.18404438542043322,0.14039261090474373,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.5858768630244393,0.6411190026257756,0.007163673195605069,1.0886210026073224,7.222439194469934,6.634484524156427,0.17232674273477266,0.15829819774011178,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.2875522169599902,0.7578678576507293,0.005060743370171851,0.9179652617539323,5.4464607389876525,5.933188287083153,0.13024729998820872,0.14188695957769534,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.9277651429919236,0.7671571875174832,0.005157272986314468,1.2351011936592995,7.056193257888771,5.713048691162718,0.16921531826347347,0.13700522607554957,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.079083220996482,0.7747142185893272,0.008864724476963865,1.8010773797686954,9.92782162062816,5.512157185552542,0.238730581376269,0.1325487644550442,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.24186343063373,0.6993731442602064,0.004058337165429831,1.5399817386552639,9.319991284504967,6.052014157416782,0.22336313663248908,0.1450427177321812,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.8635423739522787,0.8770986446181448,0.01093982240995239,1.5535262417776943,7.890452807205545,5.07905988004202,0.18998203856230278,0.12229084611078539,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.198300504876305,0.7541439327261203,0.0034258270941755747,0.8696535834703331,5.20824221935729,5.988869957361547,0.12447439423381723,0.14313100825400496,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.177214220599447,0.7112782689050278,0.008158287610951186,1.1682458166470997,7.09963318407134,6.07717406979252,0.16992124229962902,0.14544990435943356,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.3121928872143283,0.7378019687612709,0.0020126187095785004,1.3109264386094166,7.677243275104574,5.856349409848135,0.18404438542043322,0.14039261090474373,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.5858768630244393,0.6411190026257756,0.007163673195605069,1.0886210026073224,7.222439194469934,6.634484524156427,0.17232674273477266,0.15829819774011178,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.2875522169599902,0.7578678576507293,0.005060743370171851,0.9179652617539323,5.4464607389876525,5.933188287083153,0.13024729998820872,0.14188695957769534,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.9277651429919236,0.7671571875174832,0.005157272986314468,1.2351011936592995,7.056193257888771,5.713048691162718,0.16921531826347347,0.13700522607554957,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.079083220996482,0.7747142185893272,0.008864724476963865,1.8010773797686954,9.92782162062816,5.512157185552542,0.238730581376269,0.1325487644550442,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
4.24186343063373,0.6993731442602064,0.004058337165429831,1.5399817386552639,9.319991284504967,6.052014157416782,0.22336313663248908,0.1450427177321812,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.8635423739522787,0.8770986446181448,0.01093982240995239,1.5535262417776943,7.890452807205545,5.07905988004202,0.18998203856230278,0.12229084611078539,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.198300504876305,0.7541439327261203,0.0034258270941755747,0.8696535834703331,5.20824221935729,5.988869957361547,0.12447439423381723,0.14313100825400496,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.177214220599447,0.7112782689050278,0.008158287610951186,1.1682458166470997,7.09963318407134,6.07717406979252,0.16992124229962902,0.14544990435943356,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.3121928872143283,0.7378019687612709,0.0020126187095785004,1.3109264386094166,7.677243275104574,5.856349409848135,0.18404438542043322,0.14039261090474373,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
3.5858768630244393,0.6411190026257756,0.007163673195605069,1.0886210026073224,7.222439194469934,6.634484524156427,0.17232674273477266,0.15829819774011178,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.2875522169599902,0.7578678576507293,0.005060743370171851,0.9179652617539323,5.4464607389876525,5.933188287083153,0.13024729998820872,0.14188695957769534,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153501
2.388118986930362,0.7670343244019358,0.0053446426778474216,0.985363516712074,5.75467276776289,5.840152055725462,0.13773714000112758,0.13978307260727896,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.5862168644227665,0.7685354980778624,0.0036964095306208757,2.0086741461155784,11.073078830348091,5.5126307329446504,0.2663783889282616,0.1326140376941628,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.328313739754973,0.8323478851931541,0.00255239992993004,1.6600552933440011,8.703200945963713,5.242717505169397,0.209476033499161,0.12618617845987182,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.1879647418794708,0.7757059005906047,0.0025227455151409007,0.9118123487906972,5.331964963162154,5.847656011934627,0.12754542022722626,0.13988121612564802,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.2654475697696257,0.8809654453304004,0.004492122749313009,1.811448954800755,9.0375655842626,4.989136216237823,0.21786312653664797,0.12027008873711882,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.2959884657680547,0.6682679374120579,0.00143174866655432,0.7271753293933891,4.820257060614118,6.628741193179896,0.11475157252506085,0.15780454573560246,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.9989407835588198,0.6977787756837486,0.005906038622274791,1.4402763218344778,8.766224754867755,6.086488142568523,0.2099990814290893,0.14580471694599115,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.027750425921665,0.7958436470609637,0.004942852451908889,1.8716228710760219,10.07024829434933,5.3804900816155365,0.24235055239094438,0.12948685129692483,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.388118986930362,0.7670343244019358,0.0053446426778474216,0.985363516712074,5.75467276776289,5.840152055725462,0.13773714000112758,0.13978307260727896,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.5862168644227665,0.7685354980778624,0.0036964095306208757,2.0086741461155784,11.073078830348091,5.5126307329446504,0.2663783889282616,0.1326140376941628,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.328313739754973,0.8323478851931541,0.00255239992993004,1.6600552933440011,8.703200945963713,5.242717505169397,0.209476033499161,0.12618617845987182,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.1879647418794708,0.7757059005906047,0.0025227455151409007,0.9118123487906972,5.331964963162154,5.847656011934627,0.12754542022722626,0.13988121612564802,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.2654475697696257,0.8809654453304004,0.004492122749313009,1.811448954800755,9.0375655842626,4.989136216237823,0.21786312653664797,0.12027008873711882,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.2959884657680547,0.6682679374120579,0.00143174866655432,0.7271753293933891,4.820257060614118,6.628741193179896,0.11475157252506085,0.15780454573560246,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.9989407835588198,0.6977787756837486,0.005906038622274791,1.4402763218344778,8.766224754867755,6.086488142568523,0.2099990814290893,0.14580471694599115,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.027750425921665,0.7958436470609637,0.004942852451908889,1.8716228710760219,10.07024829434933,5.3804900816155365,0.24235055239094438,0.12948685129692483,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.388118986930362,0.7670343244019358,0.0053446426778474216,0.985363516712074,5.75467276776289,5.840152055725462,0.13773714000112758,0.13978307260727896,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.5862168644227665,0.7685354980778624,0.0036964095306208757,2.0086741461155784,11.073078830348091,5.5126307329446504,0.2663783889282616,0.1326140376941628,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.328313739754973,0.8323478851931541,0.00255239992993004,1.6600552933440011,8.703200945963713,5.242717505169397,0.209476033499161,0.12618617845987182,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.1879647418794708,0.7757059005906047,0.0025227455151409007,0.9118123487906972,5.331964963162154,5.847656011934627,0.12754542022722626,0.13988121612564802,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.2654475697696257,0.8809654453304004,0.004492122749313009,1.811448954800755,9.0375655842626,4.989136216237823,0.21786312653664797,0.12027008873711882,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.2959884657680547,0.6682679374120579,0.00143174866655432,0.7271753293933891,4.820257060614118,6.628741193179896,0.11475157252506085,0.15780454573560246,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
3.9989407835588198,0.6977787756837486,0.005906038622274791,1.4402763218344778,8.766224754867755,6.086488142568523,0.2099990814290893,0.14580471694599115,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
4.027750425921665,0.7958436470609637,0.004942852451908889,1.8716228710760219,10.07024829434933,5.3804900816155365,0.24235055239094438,0.12948685129692483,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153512
2.6529693890347765,0.8043156030075161,0.000820409457060896,1.2117318431983612,6.703607919579121,5.532253655961517,0.16086728462869893,0.1327581556362259,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.3656884083875442,0.900305954209139,0.00032411702111801615,1.3149628898859282,6.6911002526798224,5.08843276425867,0.16093019122882057,0.12238382730540869,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.0595499127545556,1.025724394247457,0.0015881704662048615,2.2456571937042216,9.859118793181347,4.390304460013635,0.23852200233224874,0.1062147878139876,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.2323268141028936,0.7121870699734144,0.002666035936285087,1.1930671549683505,7.23201340219532,6.061698515526706,0.17312075000170957,0.1451056206524285,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.6529693890347765,0.8043156030075161,0.000820409457060896,1.2117318431983612,6.703607919579121,5.532253655961517,0.16086728462869893,0.1327581556362259,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.3656884083875442,0.900305954209139,0.00032411702111801615,1.3149628898859282,6.6911002526798224,5.08843276425867,0.16093019122882057,0.12238382730540869,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.0595499127545556,1.025724394247457,0.0015881704662048615,2.2456571937042216,9.859118793181347,4.390304460013635,0.23852200233224874,0.1062147878139876,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.2323268141028936,0.7121870699734144,0.002666035936285087,1.1930671549683505,7.23201340219532,6.061698515526706,0.17312075000170957,0.1451056206524285,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.6529693890347765,0.8043156030075161,0.000820409457060896,1.2117318431983612,6.703607919579121,5.532253655961517,0.16086728462869893,0.1327581556362259,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.3656884083875442,0.900305954209139,0.00032411702111801615,1.3149628898859282,6.6911002526798224,5.08843276425867,0.16093019122882057,0.12238382730540869,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.0595499127545556,1.025724394247457,0.0015881704662048615,2.2456571937042216,9.859118793181347,4.390304460013635,0.23852200233224874,0.1062147878139876,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
3.2323268141028936,0.7121870699734144,0.002666035936285087,1.1930671549683505,7.23201340219532,6.061698515526706,0.17312075000170957,0.1451056206524285,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153536
2.6768177585574526,0.7869709768472714,0.002317188409264991,1.174447105581836,6.618009611796202,5.635000146317834,0.15871455686389546,0.13513980843374487,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.3705217146910815,0.8480942759074288,0.0036957268163717773,1.1794294084935795,6.3159392290535346,5.3550803325487175,0.15164419285404374,0.1285742001700047,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.6768177585574526,0.7869709768472714,0.002317188409264991,1.174447105581836,6.618009611796202,5.635000146317834,0.15871455686389546,0.13513980843374487,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.3705217146910815,0.8480942759074288,0.0036957268163717773,1.1794294084935795,6.3159392290535346,5.3550803325487175,0.15164419285404374,0.1285742001700047,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.6768177585574526,0.7869709768472714,0.002317188409264991,1.174447105581836,6.618009611796202,5.635000146317834,0.15871455686389546,0.13513980843374487,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.3705217146910815,0.8480942759074288,0.0036957268163717773,1.1794294084935795,6.3159392290535346,5.3550803325487175,0.15164419285404374,0.1285742001700047,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153333
2.711163708555318,0.718901860042571,0.005789517885243237,1.0032171303443065,6.123154565909253,6.10351875052988,0.146409395999907,0.14593988835663016,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
1.193599550736228,0.47501389834341906,0.004648637928409922,0.18346474172605678,1.7812088165203883,9.708725500946812,0.04131935541414092,0.22521687287379474,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
2.646658720303882,0.899836920183474,0.006320149794225998,1.4923733734906277,7.4818952694415435,5.013420503437125,0.1801493036766486,0.1207132925825951,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
3.056169020511299,0.7573115483474938,0.005457786549147031,1.2629190482405,7.271128524103363,5.757398729739255,0.1743559113622002,0.1380578680835585,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
2.711163708555318,0.718901860042571,0.005789517885243237,1.0032171303443065,6.123154565909253,6.10351875052988,0.146409395999907,0.14593988835663016,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
1.193599550736228,0.47501389834341906,0.004648637928409922,0.18346474172605678,1.7812088165203883,9.708725500946812,0.04131935541414092,0.22521687287379474,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
2.646658720303882,0.899836920183474,0.006320149794225998,1.4923733734906277,7.4818952694415435,5.013420503437125,0.1801493036766486,0.1207132925825951,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
3.056169020511299,0.7573115483474938,0.005457786549147031,1.2629190482405,7.271128524103363,5.757398729739255,0.1743559113622002,0.1380578680835585,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
2.711163708555318,0.718901860042571,0.005789517885243237,1.0032171303443065,6.123154565909253,6.10351875052988,0.146409395999907,0.14593988835663016,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
1.193599550736228,0.47501389834341906,0.004648637928409922,0.18346474172605678,1.7812088165203883,9.708725500946812,0.04131935541414092,0.22521687287379474,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
2.646658720303882,0.899836920183474,0.006320149794225998,1.4923733734906277,7.4818952694415435,5.013420503437125,0.1801493036766486,0.1207132925825951,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
3.056169020511299,0.7573115483474938,0.005457786549147031,1.2629190482405,7.271128524103363,5.757398729739255,0.1743559113622002,0.1380578680835585,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153044
4.55127467535721,0.7743588109391251,0.0086242061679236,2.021859373046713,11.071976708357829,5.47613590537388,0.26640801065823294,0.1317638675615635,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153118
2.1418807865153067,0.7845837252848771,0.0005259664270873428,0.9090919896798447,5.27939872288471,5.807331692300972,0.12630431828702837,0.13893458497143837,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153118
1.994335292560664,0.7807542403175731,0.003969283613434938,0.830211386249716,4.891729110112125,5.892148904641451,0.11690980204378776,0.14081931900729547,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153118
2.336755740277846,0.9026884891280238,0.0002898743950031444,1.3029072769307193,6.626757760940888,5.086131513941385,0.15937375999996206,0.12232164392803264,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153118
